Sent,Received,Returned,Frames,Nodes
1366158242629,1366365958038,1366392487483,10,20
1366163318660,1366392500268,1366397567157,10,20
1366168378289,1366392509950,1366402699750,10,20
1366173441939,1366307470715,1366407769041,10,20
1366178505083,1366371396174,1366413890320,10,20
1366183567610,1366346065717,1366418957094,10,20
1366188632639,1366230908208,1366429593562,10,20
1366193693699,1366407777545,1366434657954,10,20
1366198754696,1366351114312,1366439722329,10,20
1366203818481,1366254619022,1366444798426,10,20
