Sent,Received,Returned,Frames,Nodes
1444290960401,1444432692984,1444460596551,10,13
1444296044397,1444314078318,1444488587012,10,13
1444301110152,1444399536370,1444493661834,10,13
1444306177277,1444359223905,1444498738995,10,13
1444314665849,1444336989344,1444503813287,10,13
1444320504407,1444351818480,1444508890870,10,13
1444325576757,1444398185979,1444523476058,10,13
1444330639843,1444463477734,1444551446278,10,13
1444337806358,1444480441085,1444556526190,10,13
1444342888416,1444389637359,1444561646185,10,13
