Sent,Received,Returned,Frames,Nodes
1564964663434,1564979982476,1565088148665,24,7
1564969748008,1564995414976,1565093222231,24,7
1564974812905,1564995484992,1565098450556,24,7
1564979998868,1565010887828,1565103492398,24,7
1564985133910,1565005817582,1565108599017,24,7
1564990440487,1565005837581,1565113828021,24,7
1564995585394,1565021245035,1565118941551,24,7
1565000684681,1565011074944,1565124055124,24,7
1565005844349,1565010993596,1565129261333,24,7
1565010997805,1565016127122,1565134349157,24,7
1565016114810,1565021226873,1565139426424,24,7
1565021241073,1565052082501,1565144505494,24,7
1565026435961,1565052188717,1565149586799,24,7
1565031607696,1565062444976,1565154661488,24,7
1565036774087,1565067512859,1565159762309,24,7
1565041877109,1565062398183,1565165015542,24,7
1565047029253,1565067450338,1565170092772,24,7
1565052244162,1565077767539,1565175176982,24,7
1565057318388,1565072676136,1565180255332,24,7
1565062459092,1565093127229,1565185411617,24,7
1565067527879,1565082960143,1565190529361,24,7
1565072626025,1565077787305,1565195631401,24,7
1565077927435,1565098495638,1565200749987,24,7
1565083004254,1565093177181,1565206012067,24,7
