Sent,Received,Returned,Frames,Nodes
3611644615358,3611686590439,3611701818333,10,11
3611649681021,3611704314742,3611709381307,10,11
3611654754687,3611678752038,3611714511776,10,11
3611663328312,3611704383681,3611719627400,10,11
3611668394792,3611699026266,3611724821549,10,11
3611673459857,3611688898160,3611729918119,10,11
3611678524070,3611709476014,3611735058410,10,11
3611683590076,3611729905006,3611740157705,10,11
3611688720231,3611699005215,3611745306835,10,11
3611693784048,3611724746891,3611750427652,10,11
